N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
0	16960		1000000		0		150		13				26	104	0
4	16960	1000000	0	150	15	26	318519	0
0	16960	1000000	0	150	15	26	14	0
1	16960	1000000	0	150	15	26	14	0
2	16960	1000000	0	150	15	26	14	0
3	16960	1000000	0	150	15	26	318534	0
4	16960	1000000	0	150	15	26	14	0
0	16960	1000000	0	150	15	26	14	0
1	16960	1000000	0	150	15	26	14	0
2	16960	1000000	0	150	15	26	318549	0
3	16960	1000000	0	150	15	26	14	0
4	16960	1000000	0	150	15	26	14	0
0	16960	1000000	0	150	15	26	318559	0
1	16960	1000000	0	150	15	26	318564	0
2	16960	1000000	0	150	15	26	14	0
3	16960	1000000	0	150	15	26	14	0
4	16960	1000000	0	150	15	26	318574	0
0	16960	1000000	0	150	15	26	14	0
1	16960	1000000	0	150	15	26	14	0
2	16960	1000000	0	150	15	26	14	0
3	16960	1000000	0	150	15	26	318589	0
4	16960	1000000	0	150	15	26	14	0
0	16960	1000000	0	150	15	26	14	0
1	16960	1000000	0	150	15	26	14	0
2	16960	1000000	0	150	15	26	318604	0
3	16960	1000000	0	150	15	26	14	0
4	16960	1000000	0	150	15	26	14	0
0	16960	1000000	0	150	15	26	318614	0
1	16960	1000000	0	150	15	26	318619	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318628	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318643	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318658	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318668	0
1	16960	1000000	0	150	15	26	318673	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318683	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318698	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318713	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318723	0
1	16960	1000000	0	150	15	26	318728	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318738	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318753	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318768	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318778	0
1	16960	1000000	0	150	15	26	318783	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318793	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318808	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318823	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318833	0
1	16960	1000000	0	150	15	26	318838	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318848	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318863	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318878	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318888	0
1	16960	1000000	0	150	15	26	318893	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318903	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318918	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318933	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318943	0
1	16960	1000000	0	150	15	26	318948	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	318958	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	318973	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	318988	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	318998	0
1	16960	1000000	0	150	15	26	319003	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319013	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319028	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319043	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319053	0
1	16960	1000000	0	150	15	26	319058	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319068	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319083	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319098	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319108	0
1	16960	1000000	0	150	15	26	319113	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319123	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319138	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319153	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319163	0
1	16960	1000000	0	150	15	26	319168	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319178	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319193	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319208	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319218	0
1	16960	1000000	0	150	15	26	319223	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319233	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319248	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319263	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319273	0
1	16960	1000000	0	150	15	26	319278	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319288	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319303	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319318	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319328	0
1	16960	1000000	0	150	15	26	319333	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319343	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319358	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319373	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319383	0
1	16960	1000000	0	150	15	26	319388	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319398	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319413	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319428	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319438	0
1	16960	1000000	0	150	15	26	319443	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319453	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319468	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319483	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319493	0
1	16960	1000000	0	150	15	26	319498	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319508	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319523	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319538	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319548	0
1	16960	1000000	0	150	15	26	319553	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319563	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319578	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319593	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319603	0
1	16960	1000000	0	150	15	26	319608	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319618	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319633	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319648	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319658	0
1	16960	1000000	0	150	15	26	319663	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319673	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319688	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319703	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319713	0
1	16960	1000000	0	150	15	26	319718	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319728	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319743	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319758	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319768	0
1	16960	1000000	0	150	15	26	319773	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319783	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319798	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319813	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319823	0
1	16960	1000000	0	150	15	26	319828	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319838	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319853	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319868	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319878	0
1	16960	1000000	0	150	15	26	319883	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319893	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319908	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319923	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319933	0
1	16960	1000000	0	150	15	26	319938	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	319948	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	319963	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	319978	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	319988	0
1	16960	1000000	0	150	15	26	319993	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320003	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320018	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320033	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320043	0
1	16960	1000000	0	150	15	26	320048	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320058	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320073	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320088	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320098	0
1	16960	1000000	0	150	15	26	320103	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320113	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320128	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320143	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320153	0
1	16960	1000000	0	150	15	26	320158	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320168	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320183	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320198	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320208	0
1	16960	1000000	0	150	15	26	320213	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320223	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320238	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320253	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320263	0
1	16960	1000000	0	150	15	26	320268	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320278	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320293	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320308	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320318	0
1	16960	1000000	0	150	15	26	320323	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320333	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320348	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320363	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320373	0
1	16960	1000000	0	150	15	26	320378	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320388	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320403	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320418	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320428	0
1	16960	1000000	0	150	15	26	320433	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320443	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320458	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320473	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320483	0
1	16960	1000000	0	150	15	26	320488	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320498	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320513	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320528	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320538	0
1	16960	1000000	0	150	15	26	320543	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320553	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320568	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320583	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320593	0
1	16960	1000000	0	150	15	26	320598	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320608	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320623	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320638	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320648	0
1	16960	1000000	0	150	15	26	320653	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320663	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320678	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320693	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320703	0
1	16960	1000000	0	150	15	26	320708	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320718	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320733	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320748	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320758	0
1	16960	1000000	0	150	15	26	320763	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320773	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320788	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320803	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320813	0
1	16960	1000000	0	150	15	26	320818	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320828	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	320843	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	13	0
1	16960	1000000	0	150	15	26	13	0
2	16960	1000000	0	150	15	26	320858	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	13	0
0	16960	1000000	0	150	15	26	320868	0
1	16960	1000000	0	150	15	26	320873	0
2	16960	1000000	0	150	15	26	13	0
3	16960	1000000	0	150	15	26	13	0
4	16960	1000000	0	150	15	26	320883	0
0	16960	1000000	0	150	15	26	13	0
