N	freq_sync	freq_sync	delay_pulse	width_pulse	delay_det	width_det	mascara	ADC0	ADC1
0	100	100	0	80	106	26	3651924	0
1	100	100	0	80	106	26	2810377	0
2	100	100	0	80	106	26	3652026	0
3	100	100	0	80	106	26	3652077	0
4	100	100	0	80	106	26	3652128	0
0	100	100	0	80	106	26	3652187	0
1	100	100	0	80	106	26	2810679	0
2	100	100	0	80	106	26	3652309	0
3	100	100	0	80	106	26	3652370	0
4	100	100	0	80	106	26	3652431	0
0	100	100	0	80	106	26	3652485	0
1	100	100	0	80	106	26	2810937	0
2	100	100	0	80	106	26	3652587	0
3	100	100	0	80	106	26	3652638	0
4	100	100	0	80	106	26	3652689	0
0	100	100	0	80	106	26	3652747	0
1	100	100	0	80	106	26	2811240	0
2	100	100	0	80	106	26	3652869	0
3	100	100	0	80	106	26	3652930	0
4	100	100	0	80	106	26	3652991	0
0	100	100	0	80	106	26	3653046	0
1	100	100	0	80	106	26	2811497	0
2	100	100	0	80	106	26	3653148	0
3	100	100	0	80	106	26	3653199	0
4	100	100	0	80	106	26	3653250	0
0	100	100	0	80	106	26	3653307	0
1	100	100	0	80	106	26	2811801	0
2	100	100	0	80	106	26	3653429	0
3	100	100	0	80	106	26	3653490	0
4	100	100	0	80	106	26	3653551	0
0	100	100	0	80	106	26	3653607	0
1	100	100	0	80	106	26	2812057	0
2	100	100	0	80	106	26	3653709	0
3	100	100	0	80	106	26	3653760	0
4	100	100	0	80	106	26	3653811	0
0	100	100	0	80	106	26	3653867	0
1	100	100	0	80	106	26	2812362	0
2	100	100	0	80	106	26	3653989	0
3	100	100	0	80	106	26	3654050	0
4	100	100	0	80	106	26	3654111	0
0	100	100	0	80	106	26	3654168	0
1	100	100	0	80	106	26	2812617	0
2	100	100	0	80	106	26	3654270	0
3	100	100	0	80	106	26	3654321	0
4	100	100	0	80	106	26	3654372	0
0	100	100	0	80	106	26	3654427	0
1	100	100	0	80	106	26	2812922	0
2	100	100	0	80	106	26	3654549	0
3	100	100	0	80	106	26	3654610	0
4	100	100	0	80	106	26	3654671	0
0	100	100	0	80	106	26	3654729	0
1	100	100	0	80	106	26	2813178	0
2	100	100	0	80	106	26	3654831	0
3	100	100	0	80	106	26	3654882	0
4	100	100	0	80	106	26	3654933	0
0	100	100	0	80	106	26	3654987	0
1	100	100	0	80	106	26	2813482	0
2	100	100	0	80	106	26	3655109	0
3	100	100	0	80	106	26	3655170	0
4	100	100	0	80	106	26	3655231	0
0	100	100	0	80	106	26	3655290	0
1	100	100	0	80	106	26	2813739	0
2	100	100	0	80	106	26	3655392	0
3	100	100	0	80	106	26	3655443	0
4	100	100	0	80	106	26	3655494	0
0	100	100	0	80	106	26	3655547	0
1	100	100	0	80	106	26	48259592	0
2	100	100	0	80	106	26	49101208	0
3	100	100	0	80	106	26	49101258	0
4	100	100	0	80	106	26	49101308	0
0	100	100	0	80	106	26	3655808	0
1	100	100	0	80	106	26	2814300	0
2	100	100	0	80	106	26	3655930	0
3	100	100	0	80	106	26	3655991	0
4	100	100	0	80	106	26	3656052	0
0	100	100	0	80	106	26	3656106	0
1	100	100	0	80	106	26	2814558	0
2	100	100	0	80	106	26	3656208	0
3	100	100	0	80	106	26	3656259	0
4	100	100	0	80	106	26	3656310	0
0	100	100	0	80	106	26	3656368	0
1	100	100	0	80	106	26	2814861	0
2	100	100	0	80	106	26	3656490	0
3	100	100	0	80	106	26	3656551	0
4	100	100	0	80	106	26	3656612	0
0	100	100	0	80	106	26	3656667	0
1	100	100	0	80	106	26	2815118	0
2	100	100	0	80	106	26	3656769	0
3	100	100	0	80	106	26	3656820	0
4	100	100	0	80	106	26	3656871	0
0	100	100	0	80	106	26	3656928	0
1	100	100	0	80	106	26	2815422	0
2	100	100	0	80	106	26	3657050	0
3	100	100	0	80	106	26	3657111	0
4	100	100	0	80	106	26	3657172	0
0	100	100	0	80	106	26	3657228	0
1	100	100	0	80	106	26	2815678	0
2	100	100	0	80	106	26	3657330	0
3	100	100	0	80	106	26	3657381	0
4	100	100	0	80	106	26	3657432	0
0	100	100	0	80	106	26	3657488	0
1	100	100	0	80	106	26	2815983	0
2	100	100	0	80	106	26	3657610	0
3	100	100	0	80	106	26	3657671	0
4	100	100	0	80	106	26	3657732	0
0	100	100	0	80	106	26	3657789	0
1	100	100	0	80	106	26	2816238	0
2	100	100	0	80	106	26	3657891	0
3	100	100	0	80	106	26	3657942	0
4	100	100	0	80	106	26	3657993	0
0	100	100	0	80	106	26	123502	0
1	100	100	0	80	106	26	123762	0
2	100	100	0	80	106	26	460608	0
3	100	100	0	80	106	26	292460	0
4	100	100	0	80	106	26	124282	0
0	100	100	0	80	106	26	461118	0
1	100	100	0	80	106	26	461373	0
2	100	100	0	80	106	26	293226	0
3	100	100	0	80	106	26	125062	0
4	100	100	0	80	106	26	461887	0
0	100	100	0	80	106	26	293736	0
1	100	100	0	80	106	26	293991	0
2	100	100	0	80	106	26	125842	0
3	100	100	0	80	106	26	462667	0
4	100	100	0	80	106	26	294501	0
0	100	100	0	80	106	26	126354	0
1	100	100	0	80	106	26	126609	0
2	100	100	0	80	106	26	463447	0
3	100	100	0	80	106	26	295270	0
4	100	100	0	80	106	26	127119	0
0	100	100	0	80	106	26	463967	0
1	100	100	0	80	106	26	464227	0
2	100	100	0	80	106	26	296050	0
3	100	100	0	80	106	26	127884	0
4	100	100	0	80	106	26	464739	0
0	100	100	0	80	106	26	296570	0
1	100	100	0	80	106	26	296830	0
2	100	100	0	80	106	26	128652	0
3	100	100	0	80	106	26	465504	0
4	100	100	0	80	106	26	297350	0
0	100	100	0	80	106	26	129172	0
1	100	100	0	80	106	26	129432	0
2	100	100	0	80	106	26	466269	0
3	100	100	0	80	106	26	298122	0
4	100	100	0	80	106	26	129952	0
0	100	100	0	80	106	26	466779	0
1	100	100	0	80	106	26	467037	0
2	100	100	0	80	106	26	298887	0
3	100	100	0	80	106	26	130732	0
4	100	100	0	80	106	26	467557	0
0	100	100	0	80	106	26	299397	0
1	100	100	0	80	106	26	299652	0
2	100	100	0	80	106	26	131505	0
3	100	100	0	80	106	26	468337	0
4	100	100	0	80	106	26	300162	0
0	100	100	0	80	106	26	132015	0
1	100	100	0	80	106	26	132270	0
2	100	100	0	80	106	26	469117	0
3	100	100	0	80	106	26	300940	0
4	100	100	0	80	106	26	132780	0
0	100	100	0	80	106	26	469635	0
1	100	100	0	80	106	26	469890	0
2	100	100	0	80	106	26	301720	0
3	100	100	0	80	106	26	133545	0
4	100	100	0	80	106	26	470400	0
0	100	100	0	80	106	26	302240	0
1	100	100	0	80	106	26	302500	0
2	100	100	0	80	106	26	134322	0
3	100	100	0	80	106	26	471165	0
4	100	100	0	80	106	26	303018	0
0	100	100	0	80	106	26	134842	0
1	100	100	0	80	106	26	135102	0
2	100	100	0	80	106	26	471930	0
3	100	100	0	80	106	26	303783	0
4	100	100	0	80	106	26	135622	0
0	100	100	0	80	106	26	472447	0
1	100	100	0	80	106	26	472707	0
2	100	100	0	80	106	26	304548	0
3	100	100	0	80	106	26	136401	0
4	100	100	0	80	106	26	473227	0
0	100	100	0	80	106	26	305058	0
1	100	100	0	80	106	26	305313	0
2	100	100	0	80	106	26	137166	0
3	100	100	0	80	106	26	474007	0
4	100	100	0	80	106	26	305830	0
0	100	100	0	80	106	26	137676	0
1	100	100	0	80	106	26	137931	0
2	100	100	0	80	106	26	474786	0
3	100	100	0	80	106	26	306610	0
4	100	100	0	80	106	26	138441	0
0	100	100	0	80	106	26	475296	0
1	100	100	0	80	106	26	475551	0
2	100	100	0	80	106	26	307390	0
3	100	100	0	80	106	26	139212	0
4	100	100	0	80	106	26	476061	0
0	100	100	0	80	106	26	307910	0
1	100	100	0	80	106	26	308169	0
2	100	100	0	80	106	26	139992	0
3	100	100	0	80	106	26	476826	0
4	100	100	0	80	106	26	308679	0
0	100	100	0	80	106	26	140512	0
1	100	100	0	80	106	26	140772	0
2	100	100	0	80	106	26	477597	0
3	100	100	0	80	106	26	309444	0
4	100	100	0	80	106	26	141292	0
0	100	100	0	80	106	26	478117	0
1	100	100	0	80	106	26	478377	0
2	100	100	0	80	106	26	310209	0
3	100	100	0	80	106	26	142062	0
4	100	100	0	80	106	26	478897	0
0	100	100	0	80	106	26	310720	0
1	100	100	0	80	106	26	310980	0
2	100	100	0	80	106	26	142827	0
3	100	100	0	80	106	26	479677	0
4	100	100	0	80	106	26	311500	0
0	100	100	0	80	106	26	143337	0
1	100	100	0	80	106	26	143592	0
2	100	100	0	80	106	26	480447	0
3	100	100	0	80	106	26	312280	0
4	100	100	0	80	106	26	144102	0
0	100	100	0	80	106	26	480957	0
1	100	100	0	80	106	26	481212	0
2	100	100	0	80	106	26	313060	0
3	100	100	0	80	106	26	144882	0
4	100	100	0	80	106	26	481722	0
0	100	100	0	80	106	26	313575	0
1	100	100	0	80	106	26	313830	0
2	100	100	0	80	106	26	145662	0
3	100	100	0	80	106	26	482487	0
4	100	100	0	80	106	26	314340	0
0	100	100	0	80	106	26	146182	0
1	100	100	0	80	106	26	146442	0
2	100	100	0	80	106	26	483267	0
3	100	100	0	80	106	26	315105	0
4	100	100	0	80	106	26	146958	0
0	100	100	0	80	106	26	483787	0
1	100	100	0	80	106	26	484047	0
2	100	100	0	80	106	26	315870	0
3	100	100	0	80	106	26	147723	0
4	100	100	0	80	106	26	484567	0
0	100	100	0	80	106	26	316390	0
1	100	100	0	80	106	26	316650	0
2	100	100	0	80	106	26	148488	0
3	100	100	0	80	106	26	485343	0
4	100	100	0	80	106	26	317170	0
0	100	100	0	80	106	26	148998	0
1	100	100	0	80	106	26	149253	0
2	100	100	0	80	106	26	486108	0
3	100	100	0	80	106	26	317950	0
4	100	100	0	80	106	26	149772	0
0	100	100	0	80	106	26	486618	0
1	100	100	0	80	106	26	486873	0
2	100	100	0	80	106	26	318726	0
3	100	100	0	80	106	26	150552	0
4	100	100	0	80	106	26	487383	0
0	100	100	0	80	106	26	319236	0
1	100	100	0	80	106	26	319491	0
2	100	100	0	80	106	26	151332	0
3	100	100	0	80	106	26	488157	0
4	100	100	0	80	106	26	320001	0
0	100	100	0	80	106	26	151852	0
1	100	100	0	80	106	26	152109	0
2	100	100	0	80	106	26	488937	0
3	100	100	0	80	106	26	320766	0
4	100	100	0	80	106	26	152619	0
0	100	100	0	80	106	26	489457	0
1	100	100	0	80	106	26	489717	0
2	100	100	0	80	106	26	321540	0
3	100	100	0	80	106	26	153384	0
4	100	100	0	80	106	26	490237	0
0	100	100	0	80	106	26	322060	0
1	100	100	0	80	106	26	322320	0
2	100	100	0	80	106	26	154149	0
3	100	100	0	80	106	26	491004	0
4	100	100	0	80	106	26	322840	0
0	100	100	0	80	106	26	154662	0
1	100	100	0	80	106	26	154922	0
2	100	100	0	80	106	26	491769	0
3	100	100	0	80	106	26	323620	0
4	100	100	0	80	106	26	155442	0
0	100	100	0	80	106	26	492279	0
1	100	100	0	80	106	26	492534	0
2	100	100	0	80	106	26	324387	0
3	100	100	0	80	106	26	156222	0
4	100	100	0	80	106	26	493047	0
0	100	100	0	80	106	26	324897	0
1	100	100	0	80	106	26	325152	0
2	100	100	0	80	106	26	157002	0
3	100	100	0	80	106	26	493827	0
4	100	100	0	80	106	26	325662	0
0	100	100	0	80	106	26	157515	0
1	100	100	0	80	106	26	157770	0
2	100	100	0	80	106	26	494607	0
3	100	100	0	80	106	26	326430	0
4	100	100	0	80	106	26	158280	0
0	100	100	0	80	106	26	495127	0
1	100	100	0	80	106	26	495387	0
2	100	100	0	80	106	26	327210	0
3	100	100	0	80	106	26	159045	0
4	100	100	0	80	106	26	495900	0
0	100	100	0	80	106	26	327730	0
1	100	100	0	80	106	26	327990	0
2	100	100	0	80	106	26	159812	0
3	100	100	0	80	106	26	496665	0
4	100	100	0	80	106	26	328510	0
0	100	100	0	80	106	26	160332	0
1	100	100	0	80	106	26	160592	0
2	100	100	0	80	106	26	497430	0
3	100	100	0	80	106	26	329283	0
4	100	100	0	80	106	26	161112	0
0	100	100	0	80	106	26	497940	0
1	100	100	0	80	106	26	498197	0
2	100	100	0	80	106	26	330048	0
3	100	100	0	80	106	26	161892	0
4	100	100	0	80	106	26	498717	0
0	100	100	0	80	106	26	330558	0
1	100	100	0	80	106	26	330813	0
2	100	100	0	80	106	26	162666	0
3	100	100	0	80	106	26	499497	0
4	100	100	0	80	106	26	331323	0
0	100	100	0	80	106	26	163176	0
1	100	100	0	80	106	26	163431	0
2	100	100	0	80	106	26	500277	0
3	100	100	0	80	106	26	332100	0
4	100	100	0	80	106	26	163941	0
0	100	100	0	80	106	26	500796	0
1	100	100	0	80	106	26	501051	0
2	100	100	0	80	106	26	332880	0
3	100	100	0	80	106	26	164706	0
4	100	100	0	80	106	26	501561	0
0	100	100	0	80	106	26	333400	0
1	100	100	0	80	106	26	333660	0
2	100	100	0	80	106	26	165482	0
3	100	100	0	80	106	26	502326	0
4	100	100	0	80	106	26	334179	0
0	100	100	0	80	106	26	166002	0
1	100	100	0	80	106	26	166262	0
2	100	100	0	80	106	26	503091	0
3	100	100	0	80	106	26	334944	0
4	100	100	0	80	106	26	166782	0
0	100	100	0	80	106	26	503607	0
1	100	100	0	80	106	26	503867	0
2	100	100	0	80	106	26	335709	0
3	100	100	0	80	106	26	167562	0
4	100	100	0	80	106	26	504387	0
0	100	100	0	80	106	26	336219	0
1	100	100	0	80	106	26	336474	0
2	100	100	0	80	106	26	168327	0
3	100	100	0	80	106	26	165	0
4	100	100	0	80	106	26	336990	0
0	100	100	0	80	106	26	168837	0
1	100	100	0	80	106	26	169092	0
2	100	100	0	80	106	26	945	0
3	100	100	0	80	106	26	337770	0
4	100	100	0	80	106	26	169602	0
0	100	100	0	80	106	26	1455	0
1	100	100	0	80	106	26	1710	0
2	100	100	0	80	106	26	338550	0
3	100	100	0	80	106	26	170372	0
4	100	100	0	80	106	26	2220	0
0	100	100	0	80	106	26	339070	0
1	100	100	0	80	106	26	339330	0
2	100	100	0	80	106	26	171152	0
3	100	100	0	80	106	26	2985	0
4	100	100	0	80	106	26	339840	0
0	100	100	0	80	106	26	171672	0
1	100	100	0	80	106	26	171932	0
2	100	100	0	80	106	26	3755	0
3	100	100	0	80	106	26	340605	0
4	100	100	0	80	106	26	172452	0
0	100	100	0	80	106	26	4275	0
1	100	100	0	80	106	26	4535	0
2	100	100	0	80	106	26	341370	0
3	100	100	0	80	106	26	173223	0
4	100	100	0	80	106	26	5055	0
0	100	100	0	80	106	26	341880	0
1	100	100	0	80	106	26	342140	0
2	100	100	0	80	106	26	173988	0
3	100	100	0	80	106	26	5835	0
4	100	100	0	80	106	26	342660	0
0	100	100	0	80	106	26	174498	0
1	100	100	0	80	106	26	174753	0
2	100	100	0	80	106	26	6606	0
3	100	100	0	80	106	26	343440	0
4	100	100	0	80	106	26	175263	0
0	100	100	0	80	106	26	7116	0
1	100	100	0	80	106	26	7371	0
2	100	100	0	80	106	26	344220	0
3	100	100	0	80	106	26	176042	0
4	100	100	0	80	106	26	7881	0
0	100	100	0	80	106	26	344736	0
1	100	100	0	80	106	26	344991	0
2	100	100	0	80	106	26	176822	0
3	100	100	0	80	106	26	8646	0
4	100	100	0	80	106	26	345501	0
0	100	100	0	80	106	26	177342	0
1	100	100	0	80	106	26	177602	0
2	100	100	0	80	106	26	9425	0
3	100	100	0	80	106	26	346266	0
4	100	100	0	80	106	26	178119	0
0	100	100	0	80	106	26	9945	0
1	100	100	0	80	106	26	10205	0
2	100	100	0	80	106	26	347031	0
3	100	100	0	80	106	26	178884	0
4	100	100	0	80	106	26	10725	0
0	100	100	0	80	106	26	347550	0
1	100	100	0	80	106	26	347810	0
2	100	100	0	80	106	26	179649	0
3	100	100	0	80	106	26	11502	0
4	100	100	0	80	106	26	348330	0
0	100	100	0	80	106	26	180159	0
1	100	100	0	80	106	26	180414	0
2	100	100	0	80	106	26	12267	0
3	100	100	0	80	106	26	349110	0
4	100	100	0	80	106	26	180932	0
0	100	100	0	80	106	26	12777	0
1	100	100	0	80	106	26	13032	0
2	100	100	0	80	106	26	349887	0
3	100	100	0	80	106	26	181712	0
4	100	100	0	80	106	26	13542	0
0	100	100	0	80	106	26	350397	0
1	100	100	0	80	106	26	350652	0
2	100	100	0	80	106	26	182492	0
3	100	100	0	80	106	26	14315	0
4	100	100	0	80	106	26	351162	0
0	100	100	0	80	106	26	183012	0
1	100	100	0	80	106	26	183270	0
2	100	100	0	80	106	26	15095	0
3	100	100	0	80	106	26	351927	0
4	100	100	0	80	106	26	183780	0
0	100	100	0	80	106	26	15615	0
1	100	100	0	80	106	26	15875	0
2	100	100	0	80	106	26	352700	0
3	100	100	0	80	106	26	184545	0
4	100	100	0	80	106	26	16395	0
0	100	100	0	80	106	26	353220	0
1	100	100	0	80	106	26	353480	0
2	100	100	0	80	106	26	185310	0
3	100	100	0	80	106	26	17163	0
4	100	100	0	80	106	26	354000	0
0	100	100	0	80	106	26	185822	0
1	100	100	0	80	106	26	186082	0
2	100	100	0	80	106	26	17928	0
3	100	100	0	80	106	26	354780	0
4	100	100	0	80	106	26	186602	0
0	100	100	0	80	106	26	18438	0
1	100	100	0	80	106	26	18693	0
2	100	100	0	80	106	26	355548	0
3	100	100	0	80	106	26	187382	0
4	100	100	0	80	106	26	19205	0
0	100	100	0	80	106	26	356058	0
1	100	100	0	80	106	26	356313	0
2	100	100	0	80	106	26	188162	0
3	100	100	0	80	106	26	19985	0
4	100	100	0	80	106	26	356823	0
0	100	100	0	80	106	26	188676	0
1	100	100	0	80	106	26	188931	0
2	100	100	0	80	106	26	20765	0
3	100	100	0	80	106	26	357590	0
4	100	100	0	80	106	26	189441	0
0	100	100	0	80	106	26	21285	0
1	100	100	0	80	106	26	21545	0
2	100	100	0	80	106	26	358370	0
3	100	100	0	80	106	26	190206	0
4	100	100	0	80	106	26	22059	0
0	100	100	0	80	106	26	358890	0
1	100	100	0	80	106	26	359150	0
2	100	100	0	80	106	26	190972	0
3	100	100	0	80	106	26	22824	0
4	100	100	0	80	106	26	359670	0
0	100	100	0	80	106	26	191492	0
1	100	100	0	80	106	26	191752	0
2	100	100	0	80	106	26	23589	0
3	100	100	0	80	106	26	360444	0
4	100	100	0	80	106	26	192272	0
0	100	100	0	80	106	26	24099	0
1	100	100	0	80	106	26	24355	0
2	100	100	0	80	106	26	361209	0
3	100	100	0	80	106	26	193052	0
4	100	100	0	80	106	26	24875	0
0	100	100	0	80	106	26	361719	0
1	100	100	0	80	106	26	361974	0
2	100	100	0	80	106	26	193827	0
3	100	100	0	80	106	26	25655	0
4	100	100	0	80	106	26	362484	0
0	100	100	0	80	106	26	194337	0
1	100	100	0	80	106	26	194592	0
2	100	100	0	80	106	26	26435	0
3	100	100	0	80	106	26	363260	0
4	100	100	0	80	106	26	195102	0
0	100	100	0	80	106	26	26955	0
1	100	100	0	80	106	26	27210	0
2	100	100	0	80	106	26	364040	0
3	100	100	0	80	106	26	195867	0
4	100	100	0	80	106	26	27720	0
0	100	100	0	80	106	26	364560	0
1	100	100	0	80	106	26	364820	0
2	100	100	0	80	106	26	196642	0
3	100	100	0	80	106	26	28485	0
4	100	100	0	80	106	26	365340	0
0	100	100	0	80	106	26	197162	0
1	100	100	0	80	106	26	197422	0
2	100	100	0	80	106	26	29250	0
3	100	100	0	80	106	26	366105	0
4	100	100	0	80	106	26	197942	0
0	100	100	0	80	106	26	29765	0
1	100	100	0	80	106	26	30025	0
2	100	100	0	80	106	26	366870	0
3	100	100	0	80	106	26	198722	0
4	100	100	0	80	106	26	30545	0
0	100	100	0	80	106	26	367380	0
1	100	100	0	80	106	26	367635	0
2	100	100	0	80	106	26	199488	0
3	100	100	0	80	106	26	31325	0
4	100	100	0	80	106	26	368150	0
0	100	100	0	80	106	26	199998	0
1	100	100	0	80	106	26	200253	0
2	100	100	0	80	106	26	32105	0
3	100	100	0	80	106	26	368930	0
4	100	100	0	80	106	26	200763	0
0	100	100	0	80	106	26	32616	0
1	100	100	0	80	106	26	32871	0
2	100	100	0	80	106	26	369710	0
3	100	100	0	80	106	26	201532	0
4	100	100	0	80	106	26	33381	0
0	100	100	0	80	106	26	370230	0
1	100	100	0	80	106	26	370490	0
2	100	100	0	80	106	26	202312	0
3	100	100	0	80	106	26	34146	0
4	100	100	0	80	106	26	371001	0
0	100	100	0	80	106	26	202832	0
1	100	100	0	80	106	26	203092	0
2	100	100	0	80	106	26	34915	0
3	100	100	0	80	106	26	371766	0
4	100	100	0	80	106	26	203612	0
0	100	100	0	80	106	26	35435	0
1	100	100	0	80	106	26	35695	0
2	100	100	0	80	106	26	372531	0
3	100	100	0	80	106	26	204384	0
4	100	100	0	80	106	26	36215	0
0	100	100	0	80	106	26	373041	0
1	100	100	0	80	106	26	373300	0
2	100	100	0	80	106	26	205149	0
3	100	100	0	80	106	26	36995	0
4	100	100	0	80	106	26	373820	0
0	100	100	0	80	106	26	205659	0
1	100	100	0	80	106	26	205914	0
2	100	100	0	80	106	26	37767	0
3	100	100	0	80	106	26	374600	0
4	100	100	0	80	106	26	206424	0
0	100	100	0	80	106	26	38277	0
1	100	100	0	80	106	26	38532	0
2	100	100	0	80	106	26	375380	0
3	100	100	0	80	106	26	207202	0
4	100	100	0	80	106	26	39042	0
0	100	100	0	80	106	26	375897	0
1	100	100	0	80	106	26	376152	0
2	100	100	0	80	106	26	207982	0
3	100	100	0	80	106	26	39807	0
4	100	100	0	80	106	26	376662	0
0	100	100	0	80	106	26	208502	0
1	100	100	0	80	106	26	208762	0
2	100	100	0	80	106	26	40585	0
3	100	100	0	80	106	26	377427	0
4	100	100	0	80	106	26	209280	0
0	100	100	0	80	106	26	41105	0
1	100	100	0	80	106	26	41365	0
2	100	100	0	80	106	26	378192	0
3	100	100	0	80	106	26	210045	0
4	100	100	0	80	106	26	41885	0
0	100	100	0	80	106	26	378710	0
1	100	100	0	80	106	26	378970	0
2	100	100	0	80	106	26	210810	0
3	100	100	0	80	106	26	42663	0
4	100	100	0	80	106	26	379490	0
0	100	100	0	80	106	26	211320	0
1	100	100	0	80	106	26	211575	0
2	100	100	0	80	106	26	43428	0
3	100	100	0	80	106	26	380270	0
4	100	100	0	80	106	26	212092	0
0	100	100	0	80	106	26	43938	0
1	100	100	0	80	106	26	44193	0
2	100	100	0	80	106	26	381048	0
3	100	100	0	80	106	26	212872	0
4	100	100	0	80	106	26	44703	0
0	100	100	0	80	106	26	381558	0
1	100	100	0	80	106	26	381813	0
2	100	100	0	80	106	26	3748198	0
3	100	100	0	80	106	26	3748259	0
4	100	100	0	80	106	26	3748314	0
0	100	100	0	80	106	26	3748365	0
1	100	100	0	80	106	26	2906826	0
2	100	100	0	80	106	26	3748467	0
3	100	100	0	80	106	26	3748518	0
4	100	100	0	80	106	26	3748575	0
0	100	100	0	80	106	26	3748636	0
1	100	100	0	80	106	26	2907120	0
2	100	100	0	80	106	26	3748758	0
3	100	100	0	80	106	26	3748819	0
4	100	100	0	80	106	26	3748875	0
0	100	100	0	80	106	26	3748926	0
1	100	100	0	80	106	26	2907386	0
2	100	100	0	80	106	26	3749028	0
3	100	100	0	80	106	26	3749079	0
4	100	100	0	80	106	26	3749135	0
0	100	100	0	80	106	26	3749196	0
1	100	100	0	80	106	26	2907681	0
2	100	100	0	80	106	26	3749318	0
3	100	100	0	80	106	26	3749379	0
4	100	100	0	80	106	26	3749436	0
0	100	100	0	80	106	26	3749487	0
1	100	100	0	80	106	26	2907946	0
2	100	100	0	80	106	26	3749589	0
3	100	100	0	80	106	26	49195190	0
4	100	100	0	80	106	26	49195241	0
0	100	100	0	80	106	26	49195292	0
1	100	100	0	80	106	26	48353768	0
2	100	100	0	80	106	26	49195394	0
3	100	100	0	80	106	26	49195445	0
4	100	100	0	80	106	26	49195496	0
0	100	100	0	80	106	26	49195547	0
1	100	100	0	80	106	26	48354018	0
2	100	100	0	80	106	26	49195649	0
3	100	100	0	80	106	26	49195700	0
4	100	100	0	80	106	26	49195751	0
0	100	100	0	80	40000000	26	49195802	0
1	100	100	0	80	40000000	26	48354268	0
2	100	100	0	80	40000000	26	49195904	0
3	100	100	0	80	40000000	26	54245436	0
4	100	100	0	80	40000000	26	54245436	0
0	100	100	0	80	40000000	26	54245436	0
1	100	100	0	80	40000000	26	53403876	0
2	100	100	0	80	40000000	26	54245451	0
3	100	100	0	80	40000000	26	54245460	0
4	100	100	0	80	40000000	26	54245469	0
0	100	100	0	80	40000000	26	54245478	0
1	100	100	0	80	40000000	26	53403885	0
2	100	100	0	80	40000000	26	54245487	0
3	100	100	0	80	40000000	26	54245487	0
4	100	100	0	80	40000000	26	54245487	0
0	100	100	0	80	40000000	26	54245487	0
1	100	100	0	80	40000000	26	53403916	0
2	100	100	0	80	40000000	26	54245491	0
3	100	100	0	80	40000000	26	54245500	0
4	100	100	0	80	40000000	26	54245509	0
0	100	100	0	80	40000000	26	54245518	0
1	100	100	0	80	40000000	26	53403936	0
2	100	100	0	80	40000000	26	54245536	0
3	100	100	0	80	40000000	26	54245538	0
4	100	100	0	80	40000000	26	54245538	0
0	100	100	0	80	40000000	26	54245538	0
1	100	100	0	80	40000000	26	53403956	0
2	100	100	0	80	40000000	26	54245538	0
3	100	100	0	80	40000000	26	54245540	0
4	100	100	0	80	40000000	26	54245549	0
0	100	100	0	80	40000000	26	3801000	0
1	100	100	0	80	40000000	26	3009970	0
2	100	100	0	80	40000000	26	3902102	0
3	100	100	0	80	40000000	26	3952653	0
4	100	100	0	80	40000000	26	4003195	0
0	100	100	0	80	40000000	26	4053736	0
1	100	100	0	80	40000000	26	3262690	0
2	100	100	0	80	40000000	26	4154818	0
3	100	100	0	80	40000000	26	4205359	0
4	100	100	0	80	40000000	26	4255909	0
0	100	100	0	80	40000000	26	3464890	0
1	100	100	0	80	40000000	26	2673829	0
2	100	100	0	80	40000000	26	3565972	0
3	100	100	0	80	40000000	26	3616513	0
4	100	100	0	80	40000000	26	3667054	0
0	100	100	0	80	40000000	26	3717599	0
1	100	100	0	80	40000000	26	2926583	0
2	100	100	0	80	40000000	26	3818701	0
3	100	100	0	80	40000000	26	3869252	0
4	100	100	0	80	40000000	26	3919803	0
0	100	100	0	80	40000000	26	3970351	0
1	100	100	0	80	40000000	26	3179290	0
2	100	100	0	80	40000000	26	4071433	0
3	100	100	0	80	40000000	26	4121974	0
4	100	100	0	80	40000000	26	4172515	0
0	100	100	0	80	40000000	26	4223059	0
1	100	100	0	80	40000000	26	2590444	0
2	100	100	0	80	40000000	26	3482587	0
3	100	100	0	80	40000000	26	3533128	0
4	100	100	0	80	40000000	26	3583669	0
0	100	100	0	80	40000000	26	3634210	0
1	100	100	0	80	40000000	26	2843181	0
2	100	100	0	80	40000000	26	3735299	0
3	100	100	0	80	40000000	26	3785850	0
4	100	100	0	80	40000000	26	3836401	0
0	100	100	0	80	40000000	26	3886952	0
1	100	100	0	80	40000000	26	3095905	0
2	100	100	0	80	40000000	26	3988048	0
3	100	100	0	80	40000000	26	4038589	0
4	100	100	0	80	40000000	26	4089130	0
0	100	100	0	80	40000000	26	4139671	0
1	100	100	0	80	40000000	26	3348641	0
2	100	100	0	80	40000000	26	4240759	0
3	100	100	0	80	40000000	26	3449743	0
4	100	100	0	80	40000000	26	3500284	0
0	100	100	0	80	40000000	26	3550825	0
1	100	100	0	80	40000000	26	2759780	0
2	100	100	0	80	40000000	26	3651907	0
3	100	100	0	80	40000000	26	3702448	0
4	100	100	0	80	40000000	26	3752999	0
0	100	100	0	80	40000000	26	3803550	0
1	100	100	0	80	40000000	26	3012520	0
2	100	100	0	80	40000000	26	3904652	0
3	100	100	0	80	40000000	26	3955203	0
4	100	100	0	80	40000000	26	4005745	0
0	100	100	0	80	40000000	26	4056286	0
1	100	100	0	80	40000000	26	3265240	0
